"x1"	"x2"	"x3"	"y"
0.0666744561734639	6.74624780146404	6.74626509265004	50.0019187946624
0.0386748179223143	4.48383234938114	4.48382889444404	34.312035614323
0.0341694563331974	5.87166108894197	5.87164866535924	44.1202035996108
0.0430785250915453	7.13149080069405	7.13149858196586	52.8648365760809
0.031141979640123	6.91839979797136	6.91839454893099	51.53769779349
0.0714903709060986	1.26128676003071	1.26128080765664	11.8506092706144
0.114037548974783	7.45352918280022	7.45352842367638	55.044502055915
0.0156029546320973	6.38972956569104	6.38972833284319	47.6960576997956
0.0157630969348491	8.53243987332276	8.53244643651649	62.7214122299818
0.0365095328271541	2.45747981811421	2.45748130384729	20.0530925085192
0.0501020304759965	5.62797296838092	5.62797907525628	42.2598695484023
0.156519525808637	3.71456866519717	3.71456871777923	28.566010203579
0.00610918403886845	9.66677059275734	9.66676864002182	70.5462031830301
0.115355187783331	4.76753543761589	4.76752506937121	35.8561594732942
0.121529384412296	5.93138374096608	5.93137714650904	44.3495877854579
0.0523715616183841	2.33569100085861	2.33569361055821	19.1690551740444
0.0817808852998989	3.89830963624481	3.8983168954041	30.1113957082048
0.0243563687608588	2.36731047644319	2.36730037475363	19.5074217703186
0.0657745673784026	5.38642647505003	5.38642797668185	40.3900987774537
0.144359479064333	2.35518291687252	2.35516474529697	19.2852563541916
0.12106942723677	7.62795103611708	7.62796288858022	56.116884700658
0.0138919011095939	10.1117567035079	10.1117699323117	73.5644163007362
0.041597822597144	3.57414278446593	3.5741316668608	27.8077214944723
0.0454281890251675	2.7969878705473	2.79701989268934	22.6515157476122
0.095202109242788	3.5062501334466	3.50624002484361	27.3970465868575
0.00963786911949264	4.18333239686243	4.18331832202422	32.112990905277
0.13281268005644	11.471524172156	11.47153530076	82.9873527171495
0.0862332760514866	8.35143535585395	8.35143640921263	61.2624579021024
0.0143758638616057	3.94706148113859	3.94707225840058	30.5987914110035
0.00552617185743635	4.10065629137878	4.10067085803767	31.7084445567344
0.0452396605630092	4.38935615252257	4.38936054074415	33.6786476509648
0.00327039227369888	6.00653033426999	6.00652403250515	45.0119551964133
0.0902715163021656	1.59427656318742	1.59427562320796	13.8013691475031
0.0540081104925276	5.09709543642343	5.09711659144349	38.5366748769434
0.000873025006346029	4.15549404020227	4.15548918770144	32.1432658771329
0.0871018327740769	1.15412506802349	1.15410763423159	11.0467894238484
0.0422472537305796	2.37212812946717	2.37211924145116	19.6614707143154
0.0813213634454686	3.66200808807281	3.6620159625679	28.3143965568808
0.0368814968549557	1.45121438594259	1.45122392083	13.133350706275
0.0117125495101364	7.7795758069424	7.77956065616982	57.52297304068
0.109351090796878	4.70168743973357	4.70167938781455	35.7644004373002
0.0565958403246615	4.10868219768327	4.10869860663272	31.4913992934224
0.108089699330432	1.81312479978553	1.81313376669346	15.6429556642166
0.0436278315843246	4.73858994059535	4.73859994919768	35.9662004403873
0.00030896472675082	4.06964039023613	4.06964384061648	31.5163821987408
0.0148454135166936	6.01245842377846	6.01245517884412	44.90958539018
0.00796150254972107	8.84368459401692	8.84367367578955	64.8743298232774
0.0754692357795631	4.06371611770816	4.06371027927825	31.2534677202108
0.0272183686781183	1.9400913920515	1.94010014252336	16.656696326185
0.0596091806296484	4.8782237042658	4.87823175190668	37.2559505173346
0.0946756434361361	7.33878230664449	7.33877122611809	54.1346466241535
0.152874679093931	10.2904106355868	10.2903863344552	74.4397503627837
0.0254600703998893	8.02829197548969	8.02832006366858	59.1883372191272
0.00657030283661275	2.91173592838313	2.91173100823675	23.2263840814361
0.0310112563432517	1.93894237255095	1.93893039744182	16.5269890006029
0.0747273221750258	5.83864158014006	5.8386356566951	43.7875217380818
0.0260857114755076	7.8235653719173	7.8235842991472	57.8735196489615
0.075670422128286	6.20744927236561	6.20744219044526	46.2123409665538
0.160805448592422	4.24052176697181	4.24052910692335	32.3451754297465
0.0368262879560061	1.9972658081824	1.99727563822157	16.8786746929814
0.0160572172708864	2.5173110433628	2.51731433173251	20.5229827480683
0.126123796814727	6.34846446906427	6.3484801636847	47.1895427280366
0.00602847332714236	3.95709984447816	3.95709593904869	30.7362510577499
0.0770229059153643	4.62757261718138	4.62756158563264	35.1771773819311
0.01640885630576	4.16318163854221	4.16318144945878	32.157555041507
0.0124891706852649	3.14159943948465	3.14158816906845	24.9802468888176
0.0212654894851621	7.16799424729769	7.16800379166331	53.232785701789
0.00813895433490047	9.46094868582944	9.46092653253892	69.2313906374885
0.14914568167756	5.8409536004807	5.84093997057757	43.6322306133272
0.0248403181024357	6.07766251336707	6.07764815508082	45.3927600727492
0.0052198937295879	5.74616704711353	5.74616272053908	43.2781540959431
0.00901353257877942	6.86467640742716	6.86467697997192	51.0485856431429
0.046123216978592	3.94364354252054	3.94364732464564	30.5311658515631
0.066335515410171	3.4141373953589	3.41414317154769	26.9316384553655
0.0370887945051423	6.42520804718462	6.42519994960471	48.0639657521459
0.0543800000471132	7.31368679758895	7.31369089295344	54.1692827301246
0.000259393948012105	4.93994510826243	4.93995032678098	37.4947800604264
0.0264752619196164	2.88356905377309	2.88356231580676	23.221261526209
0.210982084529605	4.73962584873527	4.73962222715818	35.8390688906482
0.14928226278906	3.22587900750742	3.22587271233546	25.227658690672
0.174790998292482	8.20182423132826	8.20182274453881	60.0440740515359
0.0536447740869267	7.91592100352533	7.91591776800912	58.4094333447077
0.0365699935662135	8.38055091457611	8.38055050553766	61.7180943012302
0.0100571029306357	11.0869046948686	11.0869066997015	80.6088311611507
0.0683540381022499	3.57981710638498	3.5797928637895	27.9342731324898
0.0747061519998066	6.74422582565506	6.74423727261872	49.9082209211065
0.078979963691435	4.54239329943427	4.54240769901948	34.6815063629845
0.0344583405857794	9.35088418980519	9.3508945925943	68.3068490641807
0.0767501670050855	3.02851560236376	3.02852582844598	24.099725478283
0.01765312427132	3.94256349678309	3.94256962619399	30.7768313796255
0.00682845380288097	4.2659110670179	4.26591530897923	32.8344173537274
0.0174301767828211	5.96252414593908	5.96253382221427	44.7935499342677
0.0843393160473129	5.07480431991669	5.07480998650565	38.3167129127286
0.131139908368463	8.08513995338001	8.08513110787243	59.4362288238883
0.111513427770305	6.01373444037951	6.01373711069977	44.7813977453676
0.143139839905796	4.13913808120893	4.13912984396084	31.6669467155701
0.0218353462260027	6.12168258301063	6.12169187485372	45.7671190706843
0.00256560489754424	5.89860333563689	5.8986015456795	44.2645596133734
0.00655849691761063	5.67897817999629	5.67898345120437	42.6490538502295
0.207520610270701	8.77105666383968	8.77105342291798	64.065784080659
0.100297610208129	9.58059495740997	9.58061861485496	69.9936433334334
0.140652326085896	3.63906511731044	3.63906711868316	28.247707804418
0.163318291736326	6.17708980528947	6.1770890081602	45.9923188290537
0.00362757474717449	5.59055136036609	5.59055787438315	42.1208652398636
0.0039959073479283	3.88562475569995	3.88563127542442	30.1764040144363
0.0680078451786725	2.16233132075782	2.16231127976945	17.9939682521271
0.0392265110465428	10.7851351373489	10.785143161538	78.4760469168244
0.0660276402049357	7.36678114496863	7.36676461697768	54.6185600448769
0.0365996916932347	7.59774798022771	7.59775651370778	56.2769913723141
0.0467906707658058	7.65013872989549	7.65015653918895	56.3508013344424
0.00622994065485395	3.64692944349534	3.64692799653731	28.6383620023628
0.0113900197475177	4.33243388111279	4.33244308144878	33.2807040857168
0.316176297889747	3.86123097289577	3.86122533039754	29.5069004113015
0.0597910865959138	7.06393197305539	7.06392933432221	52.2893852983622
0.0112525858119157	6.98483555075552	6.9848260559553	51.9148435062656
0.01672907425712	4.8806003877919	4.88060233441058	37.0267134756498
0.076210483751115	1.74216447972524	1.74216661627221	15.0988927133681
0.0753124999758448	3.34748381303049	3.34747318234335	26.4419190311903
0.115091902106195	4.49998266270001	4.49998835166275	34.4099526162409
0.0659835159450358	2.14745142258007	2.14743735013499	17.8346595823195
0.0181122966947899	7.81490111897014	7.81489647011335	57.6429217501568
0.023306561952949	4.29321560320083	4.29321737810858	32.8972414998944
0.0136737041910268	3.51790918696618	3.51793003582656	27.4163117283237
0.0023071070415266	4.86704892981377	4.86702901562811	37.0280414659734
0.0345932141525451	4.24946542680695	4.24947298747357	32.7472295418589
0.0863058808896126	11.8102588054211	11.8102531091395	85.4594086670562
0.0463229543186263	1.28682086440148	1.28681382628779	12.0308971460134
0.0297964428368783	3.11516394664419	3.11515801392773	24.7622894522786
0.221758412130881	10.4108592512568	10.4108631900593	75.5554826880778
0.0361659574229571	3.13030468058144	3.13030263356641	24.8332838726775
0.0509747721427867	3.45527942985903	3.45528175228642	27.0810192874828
0.0161973295224103	4.04910940743568	4.04908468959902	31.4044567342594
0.0334155951422853	2.75738674477064	2.75737391447924	22.1679232465543
0.0867828372553877	3.75444294124963	3.75445536192381	29.0881972901511
0.141372597285316	8.97670449927072	8.97670941384445	65.5620429389641
0.038528827154026	5.06083564776632	5.06083854952771	38.3900680432213
0.00811188764569097	4.15461857129334	4.15462303297063	31.8372316271987
0.114410739070139	2.86043032099104	2.86043590259152	22.7159839334994
0.0805915487527938	3.02895970468088	3.02893340386782	24.0808033847356
0.049538477992651	3.48474600143817	3.48474778302455	27.4293165563428
0.0402785297303208	1.64576128709316	1.64577347599321	14.4653910618445
0.0471910933939177	3.48639391983767	3.48639737845735	27.1529498235848
0.00336774892268914	7.04266817156933	7.04263648089879	52.2783849706821
